Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-09,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,452,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-10,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,452,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-11,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-12,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-14,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-15,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-16,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-17,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,1,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-18,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,460,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-19,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,466,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-20,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,466,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-21,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-22,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-23,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-24,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-25,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-26,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,468,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-27,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,485,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-28,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,488,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-29,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,488,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-30,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,488,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-08-31,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,488,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-01,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,488,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-02,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,496,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-03,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,496,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-04,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,496,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-05,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,496,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-07,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,496,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-08,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,499,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-09,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,499,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-10,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,499,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-11,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,504,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-12,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,504,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-13,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,504,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-14,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,510,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-15,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,510,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-16,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,0,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,510,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-18,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,519,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-20,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,519,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-23,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,522,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-25,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,532,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-09-29,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,532,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-10-01,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,2,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,535,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-10-03,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,3,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,541,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-10-05,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,5,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,544,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-10-07,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,5,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,548,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1697,state,Wisconsin,ROBERT E ELLSWORTH CORRECTIONAL CENTER,2020-10-11,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19.aspx,1,5,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,NA,551,NA,NA,NA,NA,NA,NA,21425-A SPRING ST,53182,UNION GROVE,RACINE,42.69697289,-88.08151731,55101,10002605,NA,Prison,NA,Adult,Female,FALSE,NA,230,5e20,HIFLD,HIFLD,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
