Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-08-30,NA,3,7,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-08-31,NA,3,7,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-01,NA,3,7,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-02,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-03,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-04,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-05,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-06,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-07,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-08,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-09,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-10,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-11,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-12,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-13,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-14,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-15,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-16,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-18,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-20,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-23,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-25,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-09-29,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-01,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-03,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-05,NA,3,8,NA,NA,NA,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-07,NA,3,8,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-11,NA,3,8,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-12,NA,3,8,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-14,NA,3,8,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-18,NA,3,8,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,NA,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-20,https://www.mass.gov/guides/doc-coronavirus-information-guide,3,8,0,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,0,1251,1241,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-21,https://www.mass.gov/guides/doc-coronavirus-information-guide,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1251,1241,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-23,NA,3,9,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,1241,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-26,https://www.mass.gov/guides/doc-coronavirus-information-guide,3,9,0,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,0,1251,1236,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-27,https://www.mass.gov/guides/doc-coronavirus-information-guide,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1251,1236,1519,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-28,https://www.mass.gov/guides/doc-coronavirus-information-guide,5,10,0,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,2,1251,1236,1574,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-29,https://www.mass.gov/guides/doc-coronavirus-information-guide,5,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1251,1236,1574,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-10-30,https://www.mass.gov/guides/doc-coronavirus-information-guide,5,10,0,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,2,1251,1236,1574,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-02,NA,5,10,NA,NA,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,1251,1236,1574,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-03,https://www.mass.gov/guides/doc-coronavirus-information-guide,5,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1251,1236,1574,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-04,NA,77,17,NA,NA,NA,NA,NA,335,NA,NA,NA,NA,NA,NA,NA,1251,1236,2208,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-05,https://www.mass.gov/guides/doc-coronavirus-information-guide,77,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1251,1233,2208,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-10,https://www.mass.gov/guides/doc-coronavirus-information-guide,77,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1251,1233,2208,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-12,https://www.mass.gov/guides/doc-coronavirus-information-guide,77,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1251,1233,2208,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-14,https://www.mass.gov/guides/doc-coronavirus-information-guide,251,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,1251,1230,2985,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-16,https://www.mass.gov/guides/doc-coronavirus-information-guide,251,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,1251,1230,2985,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-18,https://www.mass.gov/guides/doc-coronavirus-information-guide,256,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,1251,1227,2985,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-20,https://www.mass.gov/guides/doc-coronavirus-information-guide,256,26,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,0,1251,1226,2988,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-22,https://www.mass.gov/guides/doc-coronavirus-information-guide,260,27,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,20,1251,1226,2995,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-23,https://www.mass.gov/guides/doc-coronavirus-information-guide,260,27,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,20,1251,1226,2995,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-26,https://www.mass.gov/guides/doc-coronavirus-information-guide,269,28,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,28,1251,1224,3012,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-29,https://www.mass.gov/guides/doc-coronavirus-information-guide,272,29,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,31,1251,1222,3014,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-11-30,https://www.mass.gov/guides/doc-coronavirus-information-guide,272,29,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,31,1251,1222,3014,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
638,state,Massachusetts,MASSACHUSETTS CORRECTIONAL INSTITUTION NORFOLK,2020-12-02,https://www.mass.gov/guides/doc-coronavirus-information-guide,299,29,0,NA,NA,NA,NA,481,NA,NA,NA,NA,NA,NA,38,1251,1219,3054,NA,NA,NA,NA,NA,NA,NA,2 CLARK ST,2056,NORFOLK,NORFOLK,42.11912903,-71.30417136,25021,10002101,state,Prison,Max/Med,Adult,Male,FALSE,NA,1084,220000000070700000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
