Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1855,immigration,Louisiana,ICE RICHWOOD CORRECTIONAL CENTER,2021-04-21,https://www.ice.gov/coronavirus,135,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,180 PINE BAYOU CIRCLE,71202,Richwood,Ouachita,32.458519,-92.079595,NA,NA,immigration,NA,NA,NA,Male,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1855,immigration,Louisiana,ICE RICHWOOD CORRECTIONAL CENTER,2021-04-23,https://www.ice.gov/coronavirus,135,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,180 PINE BAYOU CIRCLE,71202,Richwood,Ouachita,32.458519,-92.079595,NA,NA,immigration,NA,NA,NA,Male,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-06-29,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-06-30,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-01,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-07,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-08,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-09,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-10,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-13,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-14,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-15,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-16,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-17,https://www.ice.gov/coronavirus,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-20,https://www.ice.gov/coronavirus,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-21,https://www.ice.gov/coronavirus,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-23,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-24,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-27,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-28,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-29,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-07-30,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-03,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-04,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-05,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-06,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-07,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-10,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-11,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-12,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-13,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-14,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-17,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-18,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-19,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-20,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-21,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-24,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-25,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-26,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-27,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-28,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-08-31,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-01,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-02,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-04,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-08,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-09,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-10,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-11,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-14,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-15,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-16,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-17,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-18,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-22,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-23,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
1864,immigration,Louisiana,ICE SOUTH LOUISIANA DETENTION CENTER,2020-09-24,https://www.ice.gov/coronavirus,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,3843 STAGG AVENUE,70515,Basile,Evangeline,30.486648,-92.583629,NA,NA,immigration,NA,NA,NA,Mixed,NA,NA,NA,NA,NA,NA,https://www.ice.gov/coronavirus,NOL
